3.811000000000000000e+03	2.084123846794243775e+02
3.812000000000000000e+03	1.670697105446472506e+02
3.813000000000000000e+03	1.226121773997157050e+02
3.814000000000000000e+03	6.965957422709021785e+01
3.815000000000000000e+03	4.304168814031590529e+01
3.816000000000000000e+03	3.482978711354510892e+01
3.817000000000000000e+03	3.114859010154440355e+01
3.818000000000000000e+03	2.590996358446648173e+01
3.819000000000000000e+03	2.245530177320428322e+01
3.820000000000000000e+03	2.067133706738855992e+01
3.821000000000000000e+03	1.976519626443453959e+01
3.822000000000000000e+03	2.035985116637311521e+01
3.823000000000000000e+03	2.129430886941944934e+01
3.824000000000000000e+03	2.163411167052720430e+01
3.825000000000000000e+03	2.098282296840400463e+01
3.826000000000000000e+03	2.245530177320428322e+01
3.827000000000000000e+03	2.491887208123552355e+01
3.828000000000000000e+03	2.177569617098876975e+01
3.829000000000000000e+03	1.919885826258827777e+01
3.830000000000000000e+03	1.931212586295752942e+01
3.831000000000000000e+03	1.798123155861881628e+01
3.832000000000000000e+03	1.752816115714180611e+01
3.833000000000000000e+03	1.897232306184977446e+01
3.834000000000000000e+03	2.197391447163496281e+01
3.835000000000000000e+03	4.049316713200772710e+01
3.836000000000000000e+03	5.266943417170235620e+01
3.837000000000000000e+03	6.541203921324324710e+01
3.838000000000000000e+03	5.833281419016497438e+01
3.839000000000000000e+03	4.700605415323973801e+01
3.840000000000000000e+03	3.369711110985258529e+01
3.841000000000000000e+03	2.704263958815900537e+01
3.842000000000000000e+03	3.256443510616006165e+01
3.843000000000000000e+03	3.652880111908389438e+01
3.844000000000000000e+03	3.029908309877501082e+01
3.845000000000000000e+03	2.491887208123552355e+01
3.846000000000000000e+03	2.089787226812706322e+01
3.847000000000000000e+03	2.596659738465110934e+01
3.848000000000000000e+03	3.029908309877501082e+01
3.849000000000000000e+03	5.465161717816427256e+01
3.850000000000000000e+03	6.824372922247455620e+01
3.851000000000000000e+03	1.067547133480203740e+02
3.852000000000000000e+03	1.356379514421797410e+02
3.853000000000000000e+03	1.540439365021832430e+02
3.854000000000000000e+03	1.704677385557248215e+02
3.855000000000000000e+03	1.900063996194208755e+02
3.856000000000000000e+03	2.194559757154264901e+02
3.857000000000000000e+03	2.438085097948157625e+02
3.858000000000000000e+03	2.438085097948157625e+02
3.859000000000000000e+03	2.228540037265040610e+02
3.860000000000000000e+03	1.752816115714180683e+02
3.861000000000000000e+03	1.362042894440259886e+02
3.862000000000000000e+03	1.279923884172551851e+02
3.863000000000000000e+03	1.319567544301790178e+02
3.864000000000000000e+03	1.435666834680274064e+02
3.865000000000000000e+03	1.458320354754124537e+02
3.866000000000000000e+03	1.537607675012601192e+02
3.867000000000000000e+03	1.599904855215689850e+02
3.868000000000000000e+03	1.588578095178764613e+02
3.869000000000000000e+03	1.514954154938750719e+02
3.870000000000000000e+03	1.356379514421797410e+02
3.871000000000000000e+03	1.194973183895612578e+02
3.872000000000000000e+03	1.093032343563285451e+02
3.873000000000000000e+03	1.002418263267883560e+02
3.874000000000000000e+03	9.259626330186382859e+01
3.875000000000000000e+03	5.861598319108810529e+01
3.876000000000000000e+03	4.445753314493155983e+01
3.877000000000000000e+03	5.578429318185679620e+01
3.878000000000000000e+03	5.946549019385749801e+01
3.879000000000000000e+03	6.484570121139698529e+01
3.880000000000000000e+03	6.767739122062829438e+01
3.881000000000000000e+03	7.900415125755353074e+01
3.882000000000000000e+03	8.410119327416988710e+01
3.883000000000000000e+03	8.183584126678483983e+01
3.884000000000000000e+03	5.436844817724114165e+01
3.885000000000000000e+03	3.964366012923833438e+01
3.886000000000000000e+03	3.454661811262197801e+01
3.887000000000000000e+03	3.143175910246753446e+01
3.888000000000000000e+03	2.554184388326641297e+01
3.889000000000000000e+03	2.613649878520498859e+01
3.890000000000000000e+03	3.454661811262197801e+01
3.891000000000000000e+03	4.219218113754651256e+01
3.892000000000000000e+03	3.567929411631450165e+01
3.893000000000000000e+03	3.001591409785187992e+01
3.894000000000000000e+03	2.508877348178940281e+01
3.895000000000000000e+03	2.358797777689680686e+01
3.896000000000000000e+03	2.429590027920463413e+01
3.897000000000000000e+03	2.460738618022007884e+01
3.898000000000000000e+03	2.483392138095858570e+01
3.899000000000000000e+03	2.344639327643524140e+01
3.900000000000000000e+03	2.166242857061951810e+01
3.901000000000000000e+03	2.123767506923482173e+01
3.902000000000000000e+03	2.047311876674236686e+01
3.903000000000000000e+03	1.880242166129589521e+01
3.904000000000000000e+03	1.905727376212671231e+01
3.905000000000000000e+03	2.061470326720393231e+01
3.906000000000000000e+03	1.959529486388066033e+01
3.907000000000000000e+03	1.764142875751105777e+01
3.908000000000000000e+03	2.084123846794243917e+01
3.909000000000000000e+03	3.624563211816076347e+01
3.910000000000000000e+03	1.631053445317234321e+02
3.911000000000000000e+03	2.197391447163496139e+02
3.912000000000000000e+03	2.460738618022008097e+02
3.913000000000000000e+03	2.701432268806669299e+02
3.914000000000000000e+03	2.653293538649737116e+02
3.915000000000000000e+03	1.849093576028045049e+02
3.916000000000000000e+03	1.059052063452509742e+02
3.917000000000000000e+03	6.427936320955072347e+01
3.918000000000000000e+03	4.870506815877852347e+01
3.919000000000000000e+03	3.907732212739207256e+01
3.920000000000000000e+03	3.369711110985258529e+01
3.921000000000000000e+03	3.029908309877501082e+01
3.922000000000000000e+03	2.860006909323622537e+01
3.923000000000000000e+03	2.718422408862057083e+01
3.924000000000000000e+03	2.562679458354335083e+01
3.925000000000000000e+03	2.681610438742050206e+01
3.926000000000000000e+03	2.811868179166690496e+01
3.927000000000000000e+03	3.086542110062127264e+01
3.928000000000000000e+03	3.851098412554581074e+01
3.929000000000000000e+03	5.210309616985609438e+01
3.930000000000000000e+03	4.842189915785539256e+01
3.931000000000000000e+03	4.049316713200772710e+01
3.932000000000000000e+03	3.426344911169884710e+01
3.933000000000000000e+03	2.888323809415935628e+01
3.934000000000000000e+03	2.616481568529729884e+01
3.935000000000000000e+03	2.483392138095858570e+01
3.936000000000000000e+03	2.432421717929694793e+01
3.937000000000000000e+03	2.372956227735837231e+01
3.938000000000000000e+03	2.225708347255809372e+01
3.939000000000000000e+03	2.041648496655774281e+01
3.940000000000000000e+03	1.877410476120358140e+01
3.941000000000000000e+03	1.798123155861881628e+01
3.942000000000000000e+03	1.744321045686486826e+01
3.943000000000000000e+03	1.704677385557248215e+01
3.944000000000000000e+03	1.676360485464935124e+01
3.945000000000000000e+03	1.676360485464935124e+01
3.946000000000000000e+03	1.786796395824956463e+01
3.947000000000000000e+03	1.880242166129589521e+01
3.948000000000000000e+03	1.880242166129589521e+01
3.949000000000000000e+03	1.860420336064970215e+01
3.950000000000000000e+03	1.939707656323447083e+01
3.951000000000000000e+03	2.078460466775781157e+01
3.952000000000000000e+03	2.061470326720393231e+01
3.953000000000000000e+03	2.013331596563461190e+01
3.954000000000000000e+03	1.970856246424991554e+01
3.955000000000000000e+03	1.945371036341909488e+01
3.956000000000000000e+03	1.945371036341909488e+01
3.957000000000000000e+03	2.064302016729624611e+01
3.958000000000000000e+03	2.120935816914250793e+01
3.959000000000000000e+03	2.038816806646542901e+01
3.960000000000000000e+03	1.939707656323447083e+01
3.961000000000000000e+03	1.837766815991119884e+01
3.962000000000000000e+03	1.902895686203439851e+01
3.963000000000000000e+03	1.832103435972657124e+01
3.964000000000000000e+03	1.857588646055739190e+01
3.965000000000000000e+03	1.874578786111126760e+01
3.966000000000000000e+03	1.815113295917269554e+01
3.967000000000000000e+03	1.744321045686486826e+01
3.968000000000000000e+03	1.687687245501860644e+01
3.969000000000000000e+03	1.639548515344928248e+01
3.970000000000000000e+03	1.667865415437241339e+01
3.971000000000000000e+03	1.769806255769568537e+01
3.972000000000000000e+03	1.662202035418778578e+01
3.973000000000000000e+03	1.605568235234152397e+01
3.974000000000000000e+03	1.554597815067988975e+01
3.975000000000000000e+03	1.540439365021832430e+01
3.976000000000000000e+03	1.546102745040295012e+01
3.977000000000000000e+03	1.509290774920287959e+01
3.978000000000000000e+03	1.543271055031063632e+01
3.979000000000000000e+03	1.571587955123376723e+01
3.980000000000000000e+03	1.591409785187996029e+01
3.981000000000000000e+03	1.585746405169533269e+01
3.982000000000000000e+03	1.580083025151070686e+01
3.983000000000000000e+03	1.557429505077220178e+01
3.984000000000000000e+03	1.588578095178764649e+01
3.985000000000000000e+03	1.687687245501860644e+01
3.986000000000000000e+03	1.945371036341909488e+01
3.987000000000000000e+03	2.220044967237346611e+01
3.988000000000000000e+03	2.831690009231309446e+01
3.989000000000000000e+03	2.772224519037451884e+01
3.990000000000000000e+03	2.571174528382029223e+01
3.991000000000000000e+03	2.596659738465110934e+01
3.992000000000000000e+03	4.219218113754651256e+01
3.993000000000000000e+03	4.360802614216216710e+01
3.994000000000000000e+03	4.445753314493155983e+01
3.995000000000000000e+03	5.521795518001053438e+01
3.996000000000000000e+03	4.870506815877852347e+01
3.997000000000000000e+03	3.936049112831520347e+01
3.998000000000000000e+03	3.426344911169884710e+01
3.999000000000000000e+03	3.114859010154440355e+01
4.000000000000000000e+03	2.831690009231309446e+01
4.001000000000000000e+03	2.511709038188171661e+01
4.002000000000000000e+03	2.355966087680449661e+01
4.003000000000000000e+03	2.254025247348122463e+01
4.004000000000000000e+03	2.180401307108108355e+01
4.005000000000000000e+03	2.137925956969638719e+01
4.006000000000000000e+03	2.078460466775781157e+01
4.007000000000000000e+03	2.018994976581923595e+01
4.008000000000000000e+03	2.002004836526535669e+01
4.009000000000000000e+03	1.973687936434222578e+01
4.010000000000000000e+03	1.948202726351140868e+01
4.011000000000000000e+03	1.922717516268059157e+01
4.012000000000000000e+03	1.928380896286521917e+01
4.013000000000000000e+03	1.851925266037276430e+01
4.014000000000000000e+03	1.806618225889575413e+01
4.015000000000000000e+03	1.735825975658792686e+01
4.016000000000000000e+03	1.687687245501860644e+01
4.017000000000000000e+03	1.636716825335696868e+01
4.018000000000000000e+03	1.659370345409547554e+01
4.019000000000000000e+03	1.642380205354159628e+01
4.020000000000000000e+03	1.585746405169533269e+01
4.021000000000000000e+03	1.820776675935731959e+01
4.022000000000000000e+03	4.360802614216216710e+01
4.023000000000000000e+03	9.741013631755704694e+01
4.024000000000000000e+03	1.291250644209477230e+02
4.025000000000000000e+03	1.413013314606423592e+02
4.026000000000000000e+03	1.373369654477185122e+02
4.027000000000000000e+03	1.158161213775605631e+02
4.028000000000000000e+03	1.019408403323271415e+02
4.029000000000000000e+03	1.019408403323271415e+02
4.030000000000000000e+03	1.030735163360196651e+02
4.031000000000000000e+03	9.571112231201826148e+01
4.032000000000000000e+03	7.787147525386100710e+01
4.033000000000000000e+03	5.918232119293436710e+01
4.034000000000000000e+03	5.040408216431730892e+01
4.035000000000000000e+03	4.332485714123903620e+01
4.036000000000000000e+03	4.190901213662338165e+01
4.037000000000000000e+03	4.445753314493155983e+01
4.038000000000000000e+03	4.728922315416286892e+01
4.039000000000000000e+03	4.700605415323973801e+01
4.040000000000000000e+03	4.219218113754651256e+01
4.041000000000000000e+03	3.737830812185328710e+01
4.042000000000000000e+03	3.624563211816076347e+01
4.043000000000000000e+03	3.596246311723763256e+01
4.044000000000000000e+03	3.596246311723763256e+01
4.045000000000000000e+03	3.596246311723763256e+01
4.046000000000000000e+03	3.482978711354510892e+01
4.047000000000000000e+03	3.567929411631450165e+01
4.048000000000000000e+03	3.681197012000702529e+01
4.049000000000000000e+03	4.077633613293085801e+01
4.050000000000000000e+03	5.097042016616357074e+01
4.051000000000000000e+03	9.939231932401897041e+01
4.052000000000000000e+03	1.288418954200245707e+02
4.053000000000000000e+03	1.495132324874131484e+02
4.054000000000000000e+03	1.670697105446472506e+02
4.055000000000000000e+03	1.948202726351140939e+02
4.056000000000000000e+03	2.132262576951175959e+02
4.057000000000000000e+03	2.211549897209652613e+02
4.058000000000000000e+03	2.205886517191190137e+02
4.059000000000000000e+03	2.103945676858863010e+02
4.060000000000000000e+03	1.908559066221902754e+02
4.061000000000000000e+03	1.868915406092664284e+02
4.062000000000000000e+03	1.953866106369603699e+02
4.063000000000000000e+03	2.095450606831169011e+02
4.064000000000000000e+03	2.273847077412741555e+02
4.065000000000000000e+03	2.406936507846613154e+02
4.066000000000000000e+03	2.452243547994314099e+02
4.067000000000000000e+03	2.406936507846613154e+02
4.068000000000000000e+03	2.290837217468129552e+02
4.069000000000000000e+03	2.160579477043489192e+02
4.070000000000000000e+03	2.041648496655774068e+02
4.071000000000000000e+03	1.936875966314215702e+02
4.072000000000000000e+03	1.840598506000351335e+02
4.073000000000000000e+03	1.741489355677255446e+02
4.074000000000000000e+03	1.645211895363390795e+02
4.075000000000000000e+03	1.373369654477185122e+02
4.076000000000000000e+03	9.910915032309583239e+01
4.077000000000000000e+03	1.050556993424815886e+02
4.078000000000000000e+03	1.146834453738680395e+02
4.079000000000000000e+03	1.209131633941769195e+02
4.080000000000000000e+03	1.268597124135626615e+02
4.081000000000000000e+03	1.135507693701755159e+02
4.082000000000000000e+03	7.730513725201474529e+01
4.083000000000000000e+03	6.229718020308880710e+01
4.084000000000000000e+03	5.181992716893296347e+01
4.085000000000000000e+03	4.559020914862408347e+01
4.086000000000000000e+03	4.615654715047034529e+01
4.087000000000000000e+03	4.842189915785539256e+01
4.088000000000000000e+03	5.323577217354861801e+01
4.089000000000000000e+03	5.097042016616357074e+01
4.090000000000000000e+03	4.049316713200772710e+01
4.091000000000000000e+03	3.737830812185328710e+01
4.092000000000000000e+03	3.652880111908389438e+01
4.093000000000000000e+03	3.766147712277641801e+01
4.094000000000000000e+03	3.879415312646894165e+01
4.095000000000000000e+03	3.766147712277641801e+01
4.096000000000000000e+03	3.737830812185328710e+01
4.097000000000000000e+03	3.596246311723763256e+01
4.098000000000000000e+03	3.171492810339066537e+01
4.099000000000000000e+03	3.171492810339066537e+01
4.100000000000000000e+03	3.879415312646894165e+01
4.101000000000000000e+03	5.748330718739558165e+01
4.102000000000000000e+03	6.512887021232012330e+01
4.103000000000000000e+03	5.974865919478062892e+01
4.104000000000000000e+03	5.776647618831871256e+01
4.105000000000000000e+03	5.918232119293436710e+01
4.106000000000000000e+03	5.663380018462618892e+01
4.107000000000000000e+03	5.266943417170235620e+01
4.108000000000000000e+03	4.870506815877852347e+01
4.109000000000000000e+03	4.587337814954721438e+01
4.110000000000000000e+03	4.360802614216216710e+01
